centroides_x,centroides_y,id
44.58620689655172,16.344827586206897,3
52.5,16.4,4
71.24,16.8,7
33.44444444444444,25.59259259259259,9
36.55172413793103,21.0,10
41.892857142857146,20.678571428571427,11
47.1,21.1,12
52.06896551724138,21.413793103448278,13
56.903225806451616,21.35483870967742,14
24.125,24.125,19
29.185185185185187,25.25925925925926,20
38.5,26.0,23
43.93103448275862,26.586206896551722,24
49.3448275862069,26.586206896551722,25
55.607142857142854,26.642857142857142,26
68.0,26.321428571428573,28
83.23076923076923,28.076923076923077,31
25.652173913043477,28.52173913043478,33
37.96296296296296,30.814814814814813,35
43.607142857142854,31.642857142857142,36
51.28125,31.09375,37
78.25925925925925,32.7037037037037,43
83.22222222222223,33.111111111111114,44
39.785714285714285,36.107142857142854,49
45.1,38.06666666666667,50
52.0,36.0,52
56.3448275862069,38.37931034482759,53
61.096774193548384,36.45161290322581,54
66.6896551724138,37.241379310344826,55
77.0,38.333333333333336,57
82.0,38.5,58
21.535714285714285,44.035714285714285,61
25.724137931034484,44.48275862068966,62
45.65384615384615,42.73076923076923,66
51.0,41.5,67
55.827586206896555,44.310344827586206,68
61.16129032258065,42.225806451612904,69
71.03448275862068,41.62068965517241,71
81.06896551724138,44.58620689655172,73
87.0,37.88461538461539,74
17.0,43.5,75
31.346153846153847,46.42307692307692,78
49.07142857142857,46.82142857142857,82
59.5,48.5,84
65.17857142857143,45.535714285714285,85
75.8,45.7,87
80.89285714285714,50.32142857142857,88
86.58620689655173,43.06896551724138,89
17.25925925925926,48.81481481481482,90
32.0,51.5,93
36.86206896551724,51.55172413793103,94
42.10344827586207,52.310344827586206,95
47.516129032258064,51.61290322580645,96
57.03846153846154,54.88461538461539,98
75.93103448275862,51.41379310344828,102
86.5,48.0,104
31.586206896551722,57.06896551724138,108
37.4,57.166666666666664,109
43.58620689655172,57.06896551724138,110
48.96551724137931,57.93103448275862,111
53.06666666666667,57.833333333333336,112
73.83870967741936,57.54838709677419,116
86.86666666666666,53.13333333333333,119
17.64516129032258,67.12903225806451,120
28.607142857142858,62.214285714285715,122
33.892857142857146,62.32142857142857,123
52.41379310344828,63.93103448275862,127
58.12903225806452,61.645161290322584,128
70.39285714285714,62.285714285714285,130
87.5,59.75,133
23.11111111111111,66.77777777777777,136
28.413793103448278,66.93103448275862,138
35.2,67.2,139
41.53333333333333,68.06666666666666,140
51.55172413793103,70.13793103448276,142
57.25,67.15625,143
62.48275862068966,66.86206896551724,144
66.42857142857143,66.96428571428571,145
71.32142857142857,67.0,146
76.0,63.88461538461539,147
21.88888888888889,71.77777777777777,150
27.307692307692307,72.1923076923077,151
36.107142857142854,72.0,153
41.535714285714285,73.14285714285714,154
47.06896551724138,70.58620689655173,155
56.56666666666667,71.8,157
77.37931034482759,69.0,162
20.96551724137931,76.62068965517241,163
26.5,77.0,164
32.0,76.67857142857143,165
37.06896551724138,77.65517241379311,166
56.32142857142857,77.10714285714286,170
72.16129032258064,71.90322580645162,173
78.03448275862068,74.51724137931035,174
26.535714285714285,81.82142857142857,176
33.266666666666666,81.56666666666666,177
56.41379310344828,81.93103448275862,182
74.22222222222223,77.4074074074074,184
30.96551724137931,86.20689655172414,187
36.303030303030305,86.6969696969697,188
54.74074074074074,87.18518518518519,190
